X1,X2,X3,X4,X5,y
-0.12694822847179407,-0.5714547257677606,0.899754557443902,1.1168296116727998,1.5474094297360823,1
-0.6578716692980565,-1.1860637827006526,-1.882629065588382,0.04347330353506684,-0.8519554583966369,0
-0.4933167209766934,-1.3751230430826928,-1.1970715471183409,0.3655981524779164,0.08433491045689767,0
0.42459467993273947,-0.7763443250162867,-0.7253669478627892,-1.031339207674229,0.011157846005331595,0
0.43384242622803576,-0.6823891413569891,-0.49591405284143253,-0.8985774402786144,0.16443204275559326,0
-0.15621330293802832,0.38655809853041667,1.7036802474501913,1.474400188648159,1.4471041660156625,0
0.4373105303574414,-0.20350758751255582,0.619183866493219,-0.1902017051677819,0.8857817912177344,0
-0.13169112703272862,-0.9168957836149859,-0.6834255700983981,-0.0023517417908740512,0.1850815746430246,0
0.0982075872789611,-1.6886372618381305,-2.630841732211132,-1.6636219796329865,-1.134249424062717,0
0.34827799614880894,-4.033223823034381,-1.061573266265569,-0.0636583615920252,2.938983330758628,0
0.048185369598165495,0.1069362772442416,1.0850449162805378,0.7343394517962842,1.0660349408070764,1
0.24658387127078435,-0.37512094423554854,-0.805852465106324,-0.9268041174976711,-0.48587200122432195,1
-0.421644702248415,-1.4129396472536326,-1.1603805662954005,0.285021704657737,0.16398100280777994,0
0.41332463321983703,2.221240507936156,1.2499382251613573,-0.4738962889324723,-0.8846666750202838,1
0.38747382555937326,-1.7555122008427222,-2.637817407433492,-2.1396870012459077,-1.0671337767974391,0
-0.7777073644565057,-0.9488145193078468,-0.9639286239607289,0.8894894041836765,-0.1015988427820077,1
-0.7733489413319109,0.06044149321281689,-0.8793808205949043,0.6070799963679144,-1.0305843795521872,0
0.5249896895615227,0.4734840664149058,2.0470382391146504,0.5533503874804067,1.7469704028366635,0
-0.29008302844878797,-1.3556277470718974,-2.2111443167105924,-0.7844146757745243,-1.026698114667444,1
1.1625757790505966,-0.21230533000322183,0.9114062848376614,-1.194180971766965,1.2282291873719424,0
-0.4339719275800358,-0.46898798534457314,-0.5215200397227253,0.4887546913446882,-0.10013844357715307,0
-1.1013645486618717,-0.6795498816038308,-1.7444051627067367,0.7369141793962997,-1.2254705026630317,0
-1.2888074439661266,-1.42867109625871,-2.090361907918374,1.0380610715257237,-0.846566466220845,1
-0.16743173046902082,-0.6769528821544141,-0.2590085031647466,0.31094109535264197,0.4004146134521013,1
0.10185949199977441,-1.9003860107434438,-0.469354475807377,0.10036723316609342,1.4166247345164726,1
0.2358470062870639,-0.8261693894067329,-0.5600930306130667,-0.5627855289984596,0.235615398301524,0
-0.6943648662465499,-1.394103636333341,-1.5769896224290307,0.4162563071768045,-0.3120752973668769,1
-0.5050775439091122,-0.09125482777611021,-0.4444000286247491,0.5428129592351566,-0.40043606558155787,0
-0.047605716260991644,-0.6972010386600425,-0.9285360285440282,-0.412657269842747,-0.2999904586369569,1
-0.807315513840026,-0.8657085238938345,-1.456411076733847,0.5248457378107783,-0.718749287137904,0
1.5829321424366636,1.002445761488247,3.723286072189464,-0.11214661039835616,3.049967639464738,0
-0.5470072315924631,-0.8547295762960609,-0.6321398653711684,0.7250450013320298,0.1675619744461066,1
0.12095798418559135,-0.02139558109340345,-0.7436366858062291,-0.7833782052530565,-0.7793331577608215,1
-0.06638858666838221,0.026249651118522732,0.8072653499402832,0.7386958958098486,0.8445384743914981,1
-0.32435907813726883,-1.2665950090813527,-0.8462990742926619,0.31645849777371754,0.35791214743241384,0
-0.016823921811292875,-1.0232361431485675,-0.4978398964264259,-0.016388860754424583,0.49602798923326974,1
-0.4117223914983766,-2.3872031752188407,-4.245415175896705,-1.826658802376051,-2.1857490231093277,0
-0.05224426281560462,0.6311998269085208,2.0824678741139797,1.51203754328535,1.61175713595865,0
0.5092809963828165,0.6300976181707132,2.074083583593943,0.5484069332195836,1.61746851734092,1
-0.030389738745858874,0.11717645804551047,1.0389412610463051,0.8286177579650575,1.003928757071478,1
-0.1689249467081189,-0.28506376995809857,0.37294526849292725,0.6775303834750556,0.6873008635113628,1
0.2506695676418023,0.5303577744851902,0.25482322769813626,-0.40656129574644057,-0.25468694979703366,1
-0.44848079666681645,-3.2861750684003375,-3.6414436707129156,-0.9852482069827211,-0.6247387594150138,1
0.03296071413327245,-0.13035307076939995,0.6846636372511268,0.5259342939896081,0.8727628526181326,1
-0.7569699896563914,-0.3429550209870551,-1.2384643181753257,0.4334354196612513,-1.0104861419887563,0
0.9413142638889238,1.1580050440454186,3.905834029563559,1.0726577799632069,3.0744110215815628,1
0.20940776742821166,-0.8301351143544002,-1.86015185646364,-1.5380029802259982,-1.1664485529714996,1
-0.8347569964111231,-0.03647793947202338,0.5463472385901168,1.864963492528712,0.6072056645675421,0
-0.12587781723855543,-0.6021501313642914,-0.13407317417344244,0.312964958442953,0.46085153313350613,1
-0.18646641860506047,-2.0945774947727047,-1.0613022636939249,0.19248644898502615,0.966037709250243,0
-0.9614824196203463,-1.977342578481048,-3.1988221815068614,-0.20550008076362847,-1.48212615991584,0
0.017264160609760597,0.3654550056735226,1.999482163165365,1.4182087098762755,1.7924396703827554,0
-0.3057568563002296,-0.46049923188021724,0.013402454308663209,0.687636747253441,0.47267629939264877,1
-0.6471431039349064,-0.23124505520893834,-0.9858970717989287,0.4068651693115124,-0.8477297035106677,0
0.4431519048338057,0.823912326572191,1.7422707138720517,0.33484158964528576,1.0611804584851947,1
-0.35753459490847556,-0.9124854220605754,-0.5910929331054403,0.4537838115151961,0.2749441470871894,0
1.1258357688195082,0.8840867949144804,2.7807876624610874,-0.033399519401597244,2.1396347179842525,1
-0.05153649703111282,-0.4241841545541675,1.1122743146549372,1.1054374114974093,1.6300787148763822,0
-0.25539296723388644,-0.5978305184076853,-0.5586167369973631,0.19870686136712645,-0.005620485412759502,0
0.29354631922609925,0.3524205140064939,-1.0291913611892718,-1.4285035626925422,-1.4618115705946113,0
-0.31095117030003483,-1.0753594699505642,-0.8801076658031177,0.2023368244526842,0.12832493129064032,1
-0.6322637112621498,-0.5994917464604492,-1.0307940428630598,0.47078703826312845,-0.5235572616502644,0
0.9569643634569517,0.6238551521507172,2.198498491365778,-0.11502252758102516,1.7691706238995757,1
0.57174572853093,0.5038396669355532,1.8454681662738375,0.30495934151530735,1.4995066895875109,0
0.5778209465735894,2.144026766824707,3.3858722328786626,0.9502567832152224,1.5064633254985527,1
0.8809195200827874,-1.7315979473233092,-2.1649010038571586,-2.6174775354693827,-0.5680627389393804,0
0.5431288306825686,-0.8941777884648053,-0.7740321429908253,-1.2318243477399782,0.0805772610899868,1
1.340722786732542,0.441502811658286,2.5847759317738332,-0.4041003527412681,2.3804749794923508,0
-0.8880343346509312,-0.5741034784710187,-0.525013439957398,1.2957566343252354,-0.008675643308786007,1
-0.23700261315663082,-1.9232833425856013,-1.1807749463205064,0.12681872710345843,0.6624509612977927,0
0.7408184513325449,1.9307956932521924,2.146049553430791,-0.2298271467718181,0.385721468011038,1
0.25758235372078125,-0.33027654005795537,0.2554514863671491,-0.12671175026098408,0.6163761968876699,0
0.6334231573020628,1.470685752408876,0.6286687334487946,-1.0834847119461672,-0.7920257679995044,1
-0.8606274674954721,0.580927211282199,-0.8072782993090485,0.6364790525531552,-1.4810414510810648,0
-0.6089357765069444,-1.3833231722326391,-1.249142152613573,0.5245863917904519,0.033522549698076776,0
-0.48318653621628316,-1.1043240013718028,-0.9453301360377414,0.45454638844611567,0.08291294183167863,0
0.533686580367898,-0.22663452827251107,0.5802919367368627,-0.37726458335308877,0.8694666546923656,0
0.5293408308772505,0.8735160625514538,-0.08413744805075678,-1.2641581431002669,-0.9613201016875277,1
-0.4670226291726839,-0.9970143330053234,-1.0200668984283316,0.33195378164468503,-0.10599246824335384,0
0.13816908028878963,-0.2326911776515742,0.5722418433322429,0.2928255566152277,0.8572660415737832,1
-0.09109355142417865,-1.0114910102685783,-0.4080702261064415,0.17681411891970245,0.579390911951082,0
-0.977942186991801,-1.2617695283065489,-1.662352241867139,0.7879143750879184,-0.5450629307033048,1
-0.1393765974764212,-2.387261074949876,-3.143406022893949,-1.4249925079315633,-0.9877361591071983,1
0.2145686202242661,-0.3837473818135021,0.351399500141825,0.04011611285389538,0.7731206457667632,1
-0.35528078607718633,-1.7844745080763194,-1.4403424806049316,0.0775500095766043,0.23861341159154248,1
-0.011019641047167059,-1.433912638469292,-2.036505924252353,-1.096504080069146,-0.7519595316701959,1
0.41544119298589494,1.523432105844222,1.704426905173608,0.11571067841505434,0.31228764314927004,0
1.0144637906620049,-0.8338623449520968,-0.689668976602457,-1.989570389431646,0.12225786330467175,0
1.130752540473286,1.8858846575381296,4.988048970897211,1.353875832178941,3.512966680891014,0
-0.25373402250939703,-1.0361221610370082,-0.7651324724520254,0.1818587652103515,0.21433687851143707,1
0.7816136756631018,0.21101060684549955,1.5839765412199274,-0.1593008890570139,1.5180155547844356,1
-0.08256277890774566,-0.11070769179493894,0.4898123868553224,0.5631370134291666,0.6394440652291475,1
-0.42064928143334424,-0.4687248036993261,0.03963932086894934,0.9069318353336777,0.5065617563714728,1
-1.6987818150529912,0.9488803106407315,-1.8510956301080013,1.120805569470745,-3.001901903435668,0
0.810582865845582,-1.0626993408550593,-1.0969683255492868,-1.8846076669030978,-0.09162908575805528,0
0.47365531752894985,0.47400593092658916,2.0987106607445214,0.6813065186620784,1.8010544206639263,0
-0.2225671563458943,-0.14631205475321624,0.5075164684918214,0.8278051269906246,0.6911778201501846,1
1.154983066633223,-0.7635545023272525,-0.21972380599324734,-1.8836417704685136,0.5626207820176717,0
-0.46730208548203345,0.670323758938524,-0.24931409270480032,0.37407829248182745,-0.9586763856572511,0
-0.6851274784574226,-0.2435047093894837,-1.002869963172312,0.4624388010682976,-0.854606214213907,0
-0.40473520449036215,-2.143617581908715,-1.2363658026846684,0.443657943199492,0.8210610211790488,0
0.13000661565915853,0.8967759857596791,0.4438891960353936,-0.17620716537979086,-0.4237299324546386,1
0.5166523743687804,0.17491341448750375,1.2404732686752176,0.034737371734484435,1.1767239096949798,0
-0.4917769820390561,-1.2987635525242553,-0.990884621098415,0.49917134470849805,0.23006146201960975,0
1.1089172927310285,0.39183186305626383,1.8974281006866611,-0.5322086427147065,1.6820011257749106,0
0.29847112523905306,-0.49453234147898345,1.1384149488817124,0.5530058826398594,1.7379844283454249,1
0.3059665768583061,1.3615219205139837,2.063251387961574,0.6391186766469992,0.8612448546089881,1
-1.2790651265462751,0.8870629454124574,-1.3560798041223026,0.8150934529619087,-2.3940478528648566,1
-0.46781497435538033,-0.7919048496917878,-2.1538721679319885,-0.6270711777682556,-1.5391066693478,1
-0.746994673983329,-1.2250689666459376,-1.8183060886382003,0.25917285280884395,-0.7451477528461536,0
0.11734980988466218,-0.21279838553265268,0.5739170632048113,0.32290990017263654,0.8384562912732132,1
0.41412384319454626,-4.291696228118299,-1.1736036224663249,-0.17652703309482065,3.0808246230816034,0
0.038997283836537534,-1.826659049362362,-2.8888267729310706,-1.718710827471927,-1.2750266280611844,1
-1.4737393052505523,2.7115925560575858,-0.721414779155249,1.0285466075654695,-3.557520438617907,0
-0.6604828420138111,-0.7995214762454461,-0.6880287655561665,0.8559277962060363,0.048559830174939644,1
0.1362799435913276,0.9484953855903608,2.9723364556460345,1.7825562747556671,2.2575093310520407,0
-0.020033724023491045,-1.3049429362779286,-1.805180667676566,-0.9429790484581715,-0.6325098248622483,0
-0.8492266004847392,-1.0177506587677647,-1.1291577507396275,0.9049080804256876,-0.212256354293196,1
-1.4397177061497537,0.9584513007592734,-1.6223434848093448,0.8556196113132466,-2.757984089797153,0
-0.2495178366490129,-0.8590336945004733,0.26926784100531714,0.9276365705766394,1.1536195165202356,0
-0.3711855179803936,-1.7509957570240928,-2.958972573670759,-1.1000581650278063,-1.437342411973359,1
-0.9731176205965325,-0.6394830361420161,-1.560324436852907,0.6493538373562887,-1.0638626757887317,0
1.0318439577043501,1.7272041454172582,3.8122192242742288,0.6521828220287523,2.3998749725398456,1
1.3972233097592208,-0.12174134289806404,1.0598801586303204,-1.5082209090240477,1.302873350337753,0
-1.744262429228458,-2.661370537435197,-3.8833424911489853,0.8226344860334278,-1.5495280575146069,1
-0.6147636463981161,-0.8951301435419227,-0.8052746228547426,0.7181821660416421,0.019596350307068466,1
-0.8504792590269173,-1.3224058905157057,-1.666512309465563,0.5878302694127282,-0.48514783856740223,0
-0.5587648613820333,-0.27705646481165197,-0.7302588972992244,0.47256625663987,-0.5229001671560267,0
0.5585661369600887,0.011827454036431151,1.1297528016941798,-0.06856522208794191,1.2229506555516076,1
-0.5435705077040942,-0.8983088333381927,-0.9984875996140252,0.44603683987068365,-0.18433077797913305,0
0.13022954092889752,0.16587719419764235,-0.8903836653938008,-0.9778582731447649,-1.1271063413337643,1
1.1254657841491746,-0.03240149392934932,0.9671296183085992,-1.1479771720074439,1.1056594608616492,0
-0.35101857141151593,-0.8765998880064232,-1.580741257798939,-0.347171327862259,-0.831043240536303,1
0.37495428474337084,1.1888378124694834,0.4612532427259679,-0.6790047934335688,-0.6943127943460721,1
0.04244525312451214,-0.4350485799404402,0.0678168577989475,0.12809472691496027,0.5142381192725405,0
1.4123108578098187,-0.4987579406667366,0.5818086562129333,-1.7820931864542764,1.167634397958639,0
0.18841090835575017,-0.6982129504991814,-0.5609294209315184,-0.5258491871653781,0.10417621140695776,0
0.09186761482169348,0.19149497750422384,1.1758567956720825,0.7026185529956992,1.0797698673150178,1
0.188525104635934,-2.2405584529784077,-0.4947601485162243,0.04771164652593257,1.7352278846914952,0
-0.7472220015927222,1.3049553725978507,-0.1073440633284124,0.7482262963375508,-1.4537063335382294,0
0.4205445905255091,-0.8864890110775855,-0.6525837847336954,-0.9299771304980209,0.20111259884004684,1
-1.0846664224664901,-1.0923382687219916,-1.300155652083967,1.1971939888554486,-0.3274236699055463,1
-1.0806924693259448,0.13409030995687887,-1.365305546670309,0.7243347473438354,-1.6378398466545767,0
-0.060043871123699175,-1.6753539394507255,-2.5482756317230066,-1.3334090654096493,-1.0622723507172585,1
0.21576903733689395,0.12499730038487489,-1.1030403539993967,-1.2769902866045615,-1.313583174109057,1
-1.0644609878453772,1.6431387411844067,-0.5562226991979612,0.8219764839316793,-2.2886334295546438,0
-0.07492201488553854,-1.0459163008636152,-1.3943114098856413,-0.6141411335119696,-0.4515846839228884,1
-0.7145270512647217,-0.7130639965342899,-0.5643214134479583,1.0160412253454916,0.09355905677540549,1
